BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1780794560,1666.58,13,1225.52,2.6382339473198595,0.8314795458426905,0.7353502382123871,False,True,True
1932136470,1665.0,24,1665.0,4.898979485566357,0.0,1.0,False,True,True
1225153356,1663.61,16,1214.62,3.0011347938267687,0.6835122814977943,0.7301110236173142,False,True,True
1528169018,1660.76,6,1603.78,2.3493998861541407,0.16886484468581703,0.9656904068017053,False,True,True
1740626340,1660.68,8,1660.68,2.82842712474619,0.0,1.0,False,True,True
1497248025,1658.24,9,1274.01,2.2522260714919997,0.779963572892315,0.7682904766499421,False,True,True
1881898112,1654.77,7,1397.99,2.19634990309162,0.48138995549068836,0.8448243562549478,False,True,True
1609043157,1654.01,16,639.93,2.010455673301272,1.4063903517291199,0.3868960888990997,False,True,True
1447802400,1652.4,6,1652.4,2.4494897427831783,0.0,1.0,False,True,True
1881112134,1649.85,7,1649.85,2.645751311064591,0.0,1.0,False,True,True
1184868663,1640.03,16,912.51,2.7523148647722233,0.6867720719660577,0.5563983585666116,False,True,True
1164980744,1639.5,9,1301.24,2.347189868793314,0.6571192574517124,0.793681000304971,False,True,True
1003125774,1638.37,6,1638.37,2.449489742783178,0.0,1.0,False,True,True
1295711349,1637.34,7,1540.71,2.468387122314516,0.2244189572470427,0.9409835464839313,False,True,True
1609986520,1634.5700000000002,7,1361.9,2.1615712662716446,0.5208866675632494,0.8331854860911432,False,True,True
1649494733,1633.6999999999998,41,1315.35,5.230405843389148,0.5994075127958097,0.8051355818081656,False,True,True
1891813085,1633.07,41,696.04,3.199142663748679,1.489961183056154,0.42621565517705917,False,True,True
1215332945,1632.17,9,1632.17,3.0000000000000004,0.0,1.0,False,True,True
1659925782,1630.65,9,1486.88,2.715147340054206,0.2982769811100195,0.9118327047496397,False,True,True
1326096793,1625.81,7,1280.54,2.0175479313443874,0.7085965150674678,0.7876320111206107,False,True,True
1861688327,1625.57,9,1117.24,2.1558825514710276,0.6212508816783117,0.6872912270772714,False,True,True
1093978504,1621.16,6,1406.41,2.078198732937383,0.4459851523172754,0.8675331244294209,False,True,True
1114481447,1615.8,6,1514.73,2.2674851881525875,0.2908960247968203,0.9374489417007056,False,True,True
1457640674,1609.2299999999998,6,1551.61,2.345816733099337,0.15437807406290974,0.9641940555420916,False,True,True
1114485638,1607.8600000000001,19,1350.89,3.6756391775944985,0.49613517771098836,0.8401788712947644,False,True,True
1831283381,1606.3200000000002,8,1427.39,2.4787996556271055,0.429858274816096,0.888608745455451,False,True,True
1427229384,1606.1499999999999,8,1598.8,2.8136639039343665,0.029216969135662206,0.9954238396164742,False,True,True
1073546032,1605.44,21,1114.4,3.162333058311198,1.1364150153050254,0.6941399242575245,False,True,True
1083976294,1604.83,12,1034.76,2.423093641794756,0.7121591616399078,0.6447785746776917,False,True,True
1902401458,1602.7900000000002,8,1449.4,2.5302022890341838,0.34809165401775066,0.904298130135576,False,True,True
1801928189,1579.35,13,1006.5,2.3322870060710854,1.0027802593528623,0.6372874916896192,False,True,True
1518957398,1578.9699999999998,13,1412.87,3.1979299513947255,0.5038238883611762,0.8948048411306105,False,True,True
1821516568,1577.23,11,791.4,2.0167934965216476,0.9272060558832225,0.5017657538849756,False,True,True
1376689380,1576.75,6,1576.75,2.449489742783178,0.0,1.0,False,True,True
1760785406,1574.0399999999997,7,1493.58,2.4898359571980713,0.2375606732416791,0.9488831287641992,False,True,True
1861023251,1565.5,6,1565.5,2.449489742783178,0.0,1.0,False,True,True
1104938901,1560.01,19,679.51,2.252247343135219,1.345783539015815,0.43558054115037725,False,True,True
1891754883,1554.96,11,1554.96,3.3166247903553994,0.0,1.0,False,True,True
1598973398,1554.4099999999999,71,1162.34,6.338961246894118,0.9860255980876186,0.7477692500691581,False,True,True
1760579379,1553.2900000000002,6,1339.23,2.0478787345610776,0.5783648312745794,0.8621892885423841,False,True,True
1154668184,1548.71,11,989.25,2.2225006490059007,0.9253494117420472,0.6387574174635664,False,True,True
1851867758,1548.21,9,1548.21,3.0,0.0,1.0,False,True,True
1033205117,1547.78,7,1351.09,2.2584477344638434,0.5373098555873449,0.8729212161935158,False,True,True
1558657130,1547.3799999999999,13,762.3,2.1410907902929,1.0241654250329344,0.4926391707272939,False,True,True
1073941506,1541.55,21,735.97,2.2245672214896968,1.801321191719372,0.47742207518406804,False,True,True
1043630353,1535.47,15,869.0,2.3139901850846565,1.1650213706276698,0.565950490729223,False,True,True
1407189616,1534.35,9,1453.59,2.824701051503605,0.24469753512372233,0.9473653338547268,False,True,True
1639660095,1530.87,6,1530.87,2.4494897427831783,0.0,1.0,False,True,True
1548463599,1530.09,13,1099.11,2.5761986326880826,0.8688268670536331,0.7183302942964139,False,True,True
1265544076,1529.75,13,1450.0,3.4034820164459942,0.26868703051104775,0.9478672985781991,False,True,True
1902018708,1525.9299999999998,7,1266.8,2.167332890658708,0.45559711549681964,0.8301822495134116,False,True,True
1275637456,1520.0,13,1520.0,3.6055512754639896,0.0,1.0,False,True,True
1336119338,1517.9,11,1106.88,2.3569116926507903,1.0043929172362687,0.7292179985506292,False,True,True
1184740383,1512.76,27,1328.23,4.547540796740962,0.5604794126546279,0.8780176630794045,False,True,True
1083704589,1511.8899999999999,10,1444.3,3.007137308509525,0.20721013290817203,0.9552943666536587,False,True,True
1336615277,1508.97,9,849.54,2.0041662828604876,0.6865687082143482,0.5629933000656077,False,True,True
1568435345,1508.54,8,1419.54,2.642884162512611,0.22419998912333977,0.9410025587654288,False,True,True
1346442985,1503.31,8,1095.78,2.0485230192332566,0.7082607681333926,0.7289115352122982,False,True,True
1821215914,1501.51,29,480.95,2.243047433653262,1.912328437461401,0.32031088704037936,False,True,True
1245595313,1500.0,6,1500.0,2.449489742783178,0.0,1.0,False,True,True
1932130390,1498.5800000000002,6,1448.7,2.352162001752952,0.1690414174736021,0.9667151570153077,False,True,True
1124452370,1496.5,6,1496.5,2.449489742783178,0.0,1.0,False,True,True
1871692483,1490.0,6,1490.0,2.4494897427831783,0.0,1.0,False,True,True
1457935793,1486.6899999999998,13,1345.2299999999998,3.239641839215183,0.43146054091645214,0.9048490270332079,False,True,True
1346242542,1481.96,18,989.25,2.902177785625011,1.0339428246735345,0.6675281384112931,False,True,True
1154695815,1481.74,6,1387.19,2.2671054817727705,0.23732496415748083,0.936189884865091,False,True,True
1518519768,1476.72,6,1476.72,2.4494897427831783,0.0,1.0,False,True,True
1457565269,1475.8400000000001,9,1072.91,2.231771109867454,0.5862369717333487,0.7269825997398092,False,True,True
1417457714,1473.64,25,1320.49,4.473776846309317,0.40435630420403434,0.8960736679243234,False,True,True
1134298318,1472.9,19,1246.46,3.662293421221211,0.683269033068975,0.8462624753886889,False,True,True
1790044287,1469.6999999999998,17,1219.6599999999999,3.3953531643344537,0.6920940348235745,0.829870041505069,False,True,True
1578653937,1460.55,62,759.11,4.864989122929265,1.050522384805549,0.519742562733217,False,True,True
1598810814,1454.25,9,926.12,2.0409000198556932,0.7379681785228926,0.636836857486677,False,True,True
1801921952,1448.92,29,621.08,2.454959451518795,1.8286279821017235,0.42865030505479945,False,True,True
1366546137,1448.1,15,1169.08,3.1140483057330046,0.6546199557989816,0.8073199364684759,False,True,True
1467028423,1444.77,13,942.91,2.310043922447832,1.2353932359012776,0.6526367518705399,False,True,True
1215986872,1444.21,7,1444.21,2.6457513110645907,0.0,1.0,False,True,True
1063971281,1444.04,8,1142.18,2.230832573611491,0.5126800064089033,0.7909614692113792,False,True,True
1518193150,1440.93,10,1217.69,2.6628092025905628,0.4311623358070308,0.845072279708244,False,True,True
1972673846,1437.03,32,918.4,3.812350223474507,1.0652746844949572,0.6390959130985435,False,True,True
1982774642,1431.18,8,1347.75,2.643582753948772,0.24625817673093614,0.9417054458558671,False,True,True
1316373376,1425.51,6,1425.51,2.4494897427831783,0.0,1.0,False,True,True
1639405004,1414.3999999999999,7,1248.57,2.292380405901306,0.44098222617997274,0.8827559389140271,False,True,True
1215024849,1413.2,25,999.07,3.6101037364353306,0.8526515003605821,0.7069558448910275,False,True,True
1720022486,1413.15,7,1360.18,2.5319391756955794,0.1598628467740677,0.9625163641510102,False,True,True
1821444894,1410.69,12,835.28,2.159969871699504,1.0064445414148115,0.592107408431335,False,True,True
1649392333,1410.3400000000001,7,1319.95,2.4507661390423925,0.27708596894694953,0.935909071571394,False,True,True
1730359084,1408.92,23,835.35,2.809696137033916,1.6066577703419769,0.592900945404991,False,True,True
1003993221,1407.43,13,1033.39,2.601522533479532,1.0254292476771432,0.7342390030054781,False,True,True
1568577328,1403.87,12,677.16,2.014130171925605,1.0366323037717882,0.48235235456274445,False,True,True
1760650402,1401.5600000000002,6,1305.42,2.2519386990756605,0.28888368148768306,0.9314050058506236,False,True,True
1255712873,1400.86,7,1273.81,2.3776057380028965,0.30414121555257717,0.9093057122053596,False,True,True
1922199694,1399.88,6,1376.18,2.4000698082576646,0.08583781419981784,0.9830699774266365,False,True,True
1477960276,1397.9099999999999,9,1389.34,2.979333164622339,0.04164368022105745,0.9938694193474544,False,True,True
1720468390,1396.95,7,1180.89,2.2055641157677677,0.43071726214950845,0.8453344786857082,False,True,True
1396311841,1390.2,9,977.55,2.0200738437160397,1.113778589291937,0.7031722054380664,False,True,True
1881705556,1385.69,14,1367.06,3.687823902864133,0.07128883653655405,0.9865554344766866,False,True,True
1649334921,1382.3,23,830.22,3.0108518330894984,1.1289497914764792,0.6006076828474283,False,True,True
1447269154,1381.3600000000001,17,759.75,2.838849719592149,0.6881385231685888,0.550001447848497,False,True,True
1639147051,1379.18,10,1379.18,3.1622776601683795,0.0,1.0,False,True,True
1629585906,1377.78,12,1254.0,3.1303280316281152,0.3886459458492806,0.9101598223228672,False,True,True
1396267878,1377.18,15,829.5,2.3465380608332986,1.2326334408802628,0.6023177798109179,False,True,True
1649288713,1373.74,16,993.3,2.9208414449108866,0.7775849630714669,0.7230625882626989,False,True,True
1154456440,1373.31,16,1136.33,3.294850726341649,0.6171319002914122,0.8274388157080339,False,True,True
1922193564,1368.01,17,793.65,2.470471228054996,1.2443887458407183,0.5801492679147082,False,True,True
1689727257,1366.72,7,1192.55,2.2732339774694514,0.4122488777434335,0.8725635097166939,False,True,True
1467781625,1364.9599999999998,7,1282.36,2.4640227061589735,0.22838110428535696,0.9394854061657485,False,True,True
1760655120,1359.86,7,1359.86,2.6457513110645907,0.0,1.0,False,True,True
1588730162,1359.0800000000002,7,1067.68,2.011679945464135,0.699663023942418,0.7855902522294493,False,True,True
1235257924,1351.72,57,1289.28,7.203301925262738,0.18714938425173186,0.9538070014500044,False,True,True
1548221989,1349.8,8,1349.8,2.8284271247461907,0.0,1.0,False,True,True
1740295591,1342.92,6,1151.33,2.0333809702160024,0.6076386042214973,0.8573332737616536,False,True,True
1215150883,1337.32,8,1072.61,2.220015821523686,0.6329791018739557,0.8020593425657284,False,True,True
1114244712,1330.21,28,1188.64,4.724036257233343,0.41150817059436173,0.893573195209779,False,True,True
1679029771,1328.11,10,1019.51,2.3954748668510764,0.7023944166045404,0.7676397286369352,False,True,True
1558626515,1327.47,19,461.72,2.1876440600185703,1.386676314873462,0.34781953641136903,False,True,True
1427534809,1327.05,7,1106.77,2.1539607507125837,0.5545753816056347,0.834007761576429,False,True,True
1346382181,1324.12,29,1324.12,5.385164807134504,0.0,1.0,False,True,True
1093844656,1319.99,7,1319.99,2.6457513110645907,0.0,1.0,False,True,True
1194138669,1316.92,13,779.0,2.324684366727286,0.9679989386382366,0.5915317559153175,False,True,True
1689626764,1316.9,6,1198.75,2.1918009389812028,0.3493092415882201,0.9102817222264408,False,True,True
1578724761,1311.55,12,1247.6599999999999,3.282480518716231,0.23263759693993757,0.951286645572033,False,True,True
1235352345,1310.98,8,1081.82,2.279644720834775,0.6339792563810033,0.8251994690994523,False,True,True
1295848554,1298.0,7,1102.64,2.216233440683182,0.42359007537702553,0.8494915254237289,False,True,True
1093984981,1292.2,10,1281.98,3.134582152257615,0.04706838218540188,0.9920910075839653,False,True,True
1639507213,1291.58,14,1259.28,3.6412870528573515,0.1424202101989155,0.9749918704222735,False,True,True
1003807355,1287.97,7,1013.85,2.056594322285188,0.5659368633706,0.7871689557986599,False,True,True
1376929679,1286.71,6,1081.63,2.0175938288500386,0.4386457227304177,0.8406167667928283,False,True,True
1710956412,1284.51,10,1002.66,2.430198065209769,0.7233591124287553,0.7805778078800476,False,True,True
1588623094,1277.6299999999999,6,1215.34,2.309148365317276,0.19483099276047744,0.9512456658030886,False,True,True
1952663114,1275.67,11,950.5,2.4546864229822307,0.739508739959905,0.7450986540406217,False,True,True
1215107362,1273.48,11,938.11,2.4265252739140237,0.7811287454522371,0.7366507522693722,False,True,True
1609173632,1268.9399999999998,14,613.93,2.1153948077801714,1.2769103846096617,0.4838132614623229,False,True,True
1972509842,1265.23,50,360.0,3.016056911859458,1.6969657081073573,0.2845332469195324,False,True,True
1457360166,1264.96,10,861.96,2.2750366175694006,0.6257999000062789,0.6814128509992411,False,True,True
1457392763,1263.0,10,1126.52,2.791713616981109,0.4170206138872754,0.8919398258115597,False,True,True
1215997416,1262.49,6,1260.75,2.445440831256104,0.01045561077783734,0.9986217712615545,False,True,True
1407092208,1260.0,15,1260.0,3.872983346207417,0.0,1.0,False,True,True
1760400170,1253.24,12,1253.24,3.464101615137755,0.0,1.0,False,True,True
1497872543,1241.86,34,1222.28,5.736967281367192,0.08107115508127932,0.9842333274282126,False,True,True
1811169220,1240.43,6,1240.43,2.449489742783178,0.0,1.0,False,True,True
1558331280,1237.1,8,968.62,2.208773305162638,0.5415288657027527,0.7829763155767522,False,True,True
1477867208,1236.46,9,721.44,2.0195529123906173,0.6791465114679542,0.583472170551413,False,True,True
1629149927,1234.73,10,823.79,2.189681468899456,0.7803897530985494,0.6671822989641459,False,True,True
1922478601,1234.1,6,1117.76,2.176858118991118,0.3773063179356765,0.9057288712422008,False,True,True
1477761179,1231.13,6,1231.13,2.449489742783178,0.0,1.0,False,True,True
1326230624,1229.34,6,1184.86,2.3445563045910904,0.16273959182756897,0.9638179836334944,False,True,True
1417347071,1227.13,6,1043.0,2.0094925164495265,0.6539982432538606,0.8499506979700602,False,True,True
1831266535,1224.26,8,1224.26,2.8284271247461903,0.0,1.0,False,True,True
1184902405,1223.2899999999997,11,1165.1,3.144807301741711,0.22693455807464286,0.9524315575211112,False,True,True
1396050142,1217.6,15,711.57,2.247108684787635,1.339506620750604,0.5844037450722734,False,True,True
1942392683,1214.09,21,1214.09,4.58257569495584,0.0,1.0,False,True,True
1952348724,1211.31,26,358.82,2.175941034864607,1.6752445981117816,0.2962247484128753,False,True,True
1942716063,1210.77,7,1175.59,2.5565283491988025,0.15126876355779884,0.9709441099465629,False,True,True
1497249155,1209.86,12,866.14,2.444057288728362,0.9382711502375174,0.7159010133403866,False,True,True
1073911145,1208.0,6,1208.0,2.4494897427831774,0.0,1.0,False,True,True
1639153380,1206.6599999999999,8,1089.31,2.5184909965020905,0.42715897574930095,0.9027480814811132,False,True,True
1255636437,1204.25,6,1204.25,2.449489742783178,0.0,1.0,False,True,True
1184821340,1201.22,6,1133.23,2.287155697808552,0.21751017494632083,0.9433992108023509,False,True,True
1457333908,1200.13,16,750.0,2.53419429749758,1.103264391644142,0.6249322990009415,False,True,True
1538176235,1199.2900000000002,7,1070.64,2.3245021954994476,0.397659394358736,0.892728197516864,False,True,True
1124077946,1191.5,11,854.51,2.4680674896781114,0.5956048021996025,0.7171716323961393,False,True,True
1679529648,1189.77,11,721.37,2.029268694807175,1.0683699299741911,0.6063104633668692,False,True,True
1023043403,1189.01,8,911.02,2.139278219822798,0.6542062659607268,0.766200452477271,False,True,True
1548800501,1186.75,6,1186.75,2.4494897427831783,0.0,1.0,False,True,True
1134280258,1185.16,7,1165.75,2.5955502768655876,0.08358456761217299,0.9836224644773701,False,True,True
1326124256,1184.34,9,798.43,2.0719400959347487,0.7631091131391039,0.6741560700474526,False,True,True
1508179490,1183.6799999999998,10,1145.32,3.0493730503816647,0.16160803304182572,0.9675925925925927,False,True,True
1013019470,1176.29,6,996.62,2.0077673250817525,0.6132531186003498,0.8472570539577825,False,True,True
